Date,Open,High,Low,Close,Volume,MA50,MA20,Price_fluctuations,Gain,Loss,AVG_gain,AVG_loss,RS,RSI,Target,EMA_12,EMA_26,MACD,Signal_Line,Volatility,Signal
2025-12-08 00:00:00+07:00,63300.0,64500.0,63200.0,63500.0,3.328396,59901.443515625,62305.0,100.0,100.0,0.0,521.4285714285714,321.42857142857144,1.6222222222217175,61.86440677965367,62500.0,63108.023325884875,61794.58118690315,1313.4421389817217,1259.8033083161115,2.0399439974583125,Be Carefull!
2025-12-09 00:00:00+07:00,63500.0,64100.0,62500.0,62500.0,5.397946,60005.217109375,62485.0,-1000.0,0.0,1000.0,507.14285714285717,392.85714285714283,1.2909090909087626,56.34920634920009,63100.0,63014.48127574874,61846.83443231773,1167.6468434310082,1241.372015339091,1.9833056246837049,Be Carefull!
2025-12-10 00:00:00+07:00,62400.0,64500.0,62300.0,63100.0,3.50189,60080.872734375,62650.0,600.0,600.0,0.0,550.0,378.57142857142856,1.4528301886788617,59.23076923076285,61500.0,63027.63800255662,61939.661511405306,1087.976491151312,1210.6929105015352,1.9690444813658738,Be Carefull!
2025-12-11 00:00:00+07:00,63000.0,63500.0,61500.0,61500.0,4.914755,60141.721796875,62635.0,-1600.0,0.0,1600.0,550.0,435.7142857142857,1.2622950819669234,55.797101449269704,60200.0,62792.61677139406,61907.09399204195,885.5227793521117,1145.6588842716505,1.9270540786316959,Be Carefull!
2025-12-12 00:00:00+07:00,61700.0,62000.0,60200.0,60200.0,4.456434,60174.66046875,62505.0,-1300.0,0.0,1300.0,328.57142857142856,528.5714285714286,0.6216216216215039,38.33333333332885,62000.0,62393.75265271805,61780.64258522402,613.1100674940317,1039.1491209161268,1.9420449821571244,Be Carefull!
2025-12-15 00:00:00+07:00,60300.0,62600.0,60300.0,62000.0,4.298916,60222.585,62500.0,1800.0,1800.0,0.0,457.14285714285717,450.0,1.0158730158727902,50.39370078739602,64200.0,62333.17532153066,61796.89128261483,536.28403891583,938.5761045160674,2.053279570624639,Be Carefull!
2025-12-16 00:00:00+07:00,62000.0,64400.0,61700.0,64200.0,7.22228,60333.61328125,62675.0,2200.0,2200.0,0.0,550.0,450.0,1.2222222222219508,54.9999999999945,62900.0,62620.379118218254,61974.899335754475,645.479782463779,879.9568401056098,2.124939296152142,Be Carefull!
2025-12-17 00:00:00+07:00,64100.0,64100.0,62900.0,62900.0,2.45907,60380.433984375,62775.0,-1300.0,0.0,1300.0,550.0,485.7142857142857,1.1323529411762374,53.10344827585694,63900.0,62663.39771541545,62043.42531088377,619.9724045316761,827.959952990823,2.1876210542393677,Be Carefull!
2025-12-18 00:00:00+07:00,63600.0,64000.0,62900.0,63900.0,3.120346,60456.806640625,62935.0,1000.0,1000.0,0.0,478.57142857142856,485.7142857142857,0.9852941176468559,49.62962962962448,64000.0,62853.644220736154,62180.94936192942,672.6948588067316,796.9069341540048,2.2059398583068814,Be Carefull!
2025-12-19 00:00:00+07:00,63700.0,64000.0,63000.0,64000.0,3.053388,60544.731171875,63140.0,100.0,100.0,0.0,421.42857142857144,485.7142857142857,0.8676470588233508,46.45669291338071,63200.0,63030.006648315204,62315.69385363835,714.3127946768509,780.3881062585741,2.174131824362564,Be Carefull!
2025-12-22 00:00:00+07:00,63900.0,63900.0,63100.0,63200.0,98.7642,60586.089609375,63150.0,-800.0,0.0,800.0,414.2857142857143,542.8571428571429,0.7631578947367014,43.28358208954771,62600.0,63056.15947165133,62381.198012628105,674.9614590232231,759.302776811504,1.8788455879867554,Be Carefull!
2025-12-23 00:00:00+07:00,63500.0,64100.0,62300.0,62600.0,4.698246,60625.0,63185.0,-600.0,0.0,600.0,414.2857142857143,557.1428571428571,0.74358974358961,42.647058823525015,61500.0,62985.981091397276,62397.40556724824,588.5755241490333,725.1573262790099,1.8473347847786519,Be Carefull!
2025-12-24 00:00:00+07:00,62800.0,62900.0,61500.0,61500.0,4.969706,60640.0,63120.0,-1100.0,0.0,1100.0,414.2857142857143,550.0,0.7532467532466162,42.9629629629585,61300.0,62757.36861579769,62330.93108078541,426.4375350122791,665.4133680256638,1.8604344805375939,Be Carefull!
2025-12-25 00:00:00+07:00,61600.0,62300.0,61300.0,61300.0,2.3675,60642.0,63085.0,-200.0,0.0,200.0,414.2857142857143,564.2857142857143,0.7341772151897432,42.335766423353334,61500.0,62533.15805952113,62254.56581554205,278.5922439790738,588.0491432163458,1.840601077298149,Be Carefull!
2025-12-26 00:00:00+07:00,61600.0,62300.0,61200.0,61500.0,2.449027,60696.0,62960.0,200.0,200.0,0.0,421.42857142857144,564.2857142857143,0.7468354430378422,42.75362318840146,62100.0,62374.210665748644,62198.67205142783,175.53861432081612,505.5470374372399,1.67665521238364,Be Carefull!
2025-12-29 00:00:00+07:00,61500.0,62200.0,61400.0,62100.0,1.948595,60838.0,62820.0,600.0,600.0,0.0,464.2857142857143,492.85714285714283,0.9420289855070553,48.50746268656209,61800.0,62332.02440947962,62191.36301058132,140.66139889830083,432.5699097294521,1.6577935082275717,Be Carefull!
2025-12-30 00:00:00+07:00,62100.0,62300.0,61700.0,61800.0,1.585778,60944.0,62660.0,-300.0,0.0,300.0,421.42857142857144,514.2857142857143,0.819444444444285,45.03816793892648,61200.0,62250.17450032891,62162.373157945665,87.80134238324536,363.61619626021076,1.6566056310502513,Be Carefull!
2025-12-31 00:00:00+07:00,61900.0,62000.0,61200.0,61200.0,1.911265,61042.0,62490.0,-600.0,0.0,600.0,421.42857142857144,442.85714285714283,0.9516129032255917,48.76033057850675,60300.0,62088.609192586,62091.0862573571,-2.4770647710975027,290.3975440539491,1.662750764918466,Be Carefull!
2026-01-05 00:00:00+07:00,61300.0,61500.0,60000.0,60300.0,2.828039,61116.0,62335.0,-900.0,0.0,900.0,421.42857142857144,414.2857142857143,1.0172413793100994,50.42735042734439,60800.0,61813.43854757277,61958.41320125657,-144.97465368379926,203.32310450639943,1.6453031478975304,Buy!
2026-01-06 00:00:00+07:00,60500.0,60900.0,60300.0,60800.0,2.968032,61170.0,62205.0,500.0,500.0,0.0,328.57142857142856,414.2857142857143,0.7931034482756706,44.23076923076328,60900.0,61657.52492486927,61872.6048159783,-215.07989110903145,119.64250538331326,1.6619671609254358,Buy!
2026-01-07 00:00:00+07:00,60800.0,61500.0,60500.0,60900.0,3.232586,61248.0,62075.0,100.0,100.0,0.0,178.57142857142858,414.2857142857143,0.4310344827585167,30.120481927705768,62200.0,61540.98262873554,61800.560014794726,-259.5773860591871,43.798527094813196,1.6620434217563373,Buy!
2026-01-08 00:00:00+07:00,61100.0,63400.0,61100.0,62200.0,5.647246,61344.0,62060.0,1300.0,1300.0,0.0,271.42857142857144,321.42857142857144,0.8444444444441818,45.78313253011276,61000.0,61642.36991662238,61830.14816184697,-187.77824522458832,-2.5168273690671086,1.706434100252021,Be Carefull!
2026-01-09 00:00:00+07:00,62400.0,62500.0,61000.0,61000.0,4.17561,61414.0,61955.0,-1200.0,0.0,1200.0,200.0,407.14285714285717,0.49122807017531794,32.94117647058282,62700.0,61543.54377560355,61768.65570541386,-225.11192981030763,-47.03584785731521,1.7418989256749093,Buy!
2026-01-12 00:00:00+07:00,61100.0,62700.0,61100.0,62700.0,4.154396,61526.0,62015.0,1700.0,1700.0,0.0,314.2857142857143,407.14285714285717,0.7719298245612138,43.56435643563752,63300.0,61721.460117818395,61837.6441716795,-116.1840538611068,-60.86548905807353,1.765429372336079,Be Carefull!
2026-01-13 00:00:00+07:00,62900.0,64900.0,62800.0,63300.0,6.773084,61640.0,62170.0,600.0,600.0,0.0,357.14285714285717,350.0,1.0204081632650146,50.505050505043364,67700.0,61964.312407384794,61945.96682562917,18.345581755624153,-45.023274895334,1.6937979725295416,Be Carefull!
2026-01-14 00:00:00+07:00,63600.0,67700.0,63400.0,67700.0,25.07543,61848.0,62455.0,4400.0,4400.0,0.0,671.4285714285714,307.14285714285717,2.186046511627195,68.61313868612437,71000.0,62846.72588317175,62372.1915052122,474.5343779595496,58.888255675642725,2.188528087687771,Be Carefull!
2026-01-15 00:00:00+07:00,70000.0,72400.0,69500.0,71000.0,18.26244,62122.0,62795.0,3300.0,3300.0,0.0,907.1428571428571,228.57142857142858,3.9687499999982636,79.87421383647096,69600.0,64101.07574729917,63011.28843075203,1089.7873165471392,265.06806784994205,2.303965349999797,Be Carefull!
2026-01-16 00:00:00+07:00,71100.0,73000.0,69100.0,69600.0,13.59658,62354.0,63130.0,-1400.0,0.0,1400.0,907.1428571428571,314.2857142857143,2.886363636362718,74.26900584794714,70600.0,64947.064093868525,63499.34113958521,1447.7229542833156,501.59904513661684,2.3008961491517708,Be Carefull!
2026-01-19 00:00:00+07:00,69800.0,71000.0,68300.0,70600.0,10.40431,62606.0,63465.0,1000.0,1000.0,0.0,964.2857142857143,314.2857142857143,3.0681818181808422,75.41899441340192,73400.0,65816.74654096567,64025.315869986305,1791.4306709793673,759.565370305167,2.297444561744028,Be Carefull!
2026-01-20 00:00:00+07:00,71500.0,75500.0,71100.0,73400.0,21.61338,62922.0,63935.0,2800.0,2800.0,0.0,1121.4285714285713,314.2857142857143,3.568181818180683,78.10945273631297,70300.0,66983.40091927865,64719.73691665399,2263.6640026246605,1060.3850967690657,2.4199985277467926,Be Carefull!
2026-01-21 00:00:00+07:00,73000.0,73000.0,70000.0,70300.0,11.30565,63188.0,64290.0,-3100.0,0.0,3100.0,1121.4285714285713,514.2857142857143,2.180555555555131,68.55895196506131,70900.0,67493.64693169731,65133.08973764258,2360.5571940547306,1320.4195162261988,2.6293362106801426,Be Carefull!
2026-01-22 00:00:00+07:00,71100.0,72800.0,70000.0,70900.0,8.06816,63428.0,64705.0,600.0,600.0,0.0,1164.2857142857142,471.42857142857144,2.4696969696964457,71.17903930130569,67200.0,68017.70124989773,65560.26827559498,2457.4329743027483,1547.8222078415088,2.6054427674323364,Be Carefull!
2026-01-23 00:00:00+07:00,69400.0,70100.0,67200.0,67200.0,16.07781,63576.0,64990.0,-3700.0,0.0,3700.0,1164.2857142857142,671.4285714285714,1.734042553191231,63.424124513615226,68900.0,67891.90105760578,65681.72988481016,2210.1711727956135,1680.29200083233,2.8751967477038574,Be Carefull!
2026-01-26 00:00:00+07:00,67400.0,69300.0,67400.0,68900.0,8.87747,63718.0,65370.0,1700.0,1700.0,0.0,1250.0,671.4285714285714,1.861702127659297,65.055762081781,67700.0,68046.99320258951,65920.12026371312,2126.8729388763895,1769.608188441142,2.9036823898334814,Be Carefull!
2026-01-27 00:00:00+07:00,68400.0,68600.0,66100.0,67700.0,9.152832,63816.0,65680.0,-1200.0,0.0,1200.0,1242.857142857143,757.1428571428571,1.6415094339620473,62.142857142854034,67700.0,67993.60963296035,66051.96320714177,1941.6464258185733,1804.0158359166285,2.9513399064415613,Be Carefull!
2026-01-28 00:00:00+07:00,67700.0,69500.0,67200.0,67700.0,11.42422,63928.0,65960.0,0.0,0.0,0.0,1150.0,757.1428571428571,1.5188679245281012,60.299625468161636,71100.0,67948.43892019721,66174.04000661275,1774.3989135844604,1798.092451450195,2.9515190974838603,Be Carefull!
2026-01-29 00:00:00+07:00,68500.0,71100.0,67900.0,71100.0,10.05305,64136.0,66425.0,3400.0,3400.0,0.0,1392.857142857143,671.4285714285714,2.0744680851060737,67.4740484429033,70600.0,68433.29447093609,66538.92593204885,1894.36853888724,1817.3476689376043,3.110045651439917,Be Carefull!
2026-01-30 00:00:00+07:00,71500.0,72500.0,70500.0,70600.0,7.85948,64330.0,66895.0,-500.0,0.0,500.0,1271.4285714285713,707.1428571428571,1.7979797979795435,64.25992779783068,72600.0,68766.63378309977,66839.74623337857,1926.8875497211993,1839.2556450943234,3.1028233859885628,Be Carefull!
2026-02-02 00:00:00+07:00,70900.0,72600.0,70300.0,72600.0,10.79684,64568.0,67510.0,2000.0,2000.0,0.0,1371.4285714285713,707.1428571428571,1.939393939393665,65.9793814432958,71600.0,69356.38243185365,67266.43169757274,2089.9507342809084,1889.3946629316406,3.089010152475273,Be Carefull!
2026-02-03 00:00:00+07:00,72900.0,73600.0,71300.0,71600.0,7.356078,64802.0,68050.0,-1000.0,0.0,1000.0,1057.142857142857,778.5714285714286,1.3577981651374402,57.587548638129164,72000.0,69701.55436541463,67587.4367570118,2114.1176084028266,1934.3392520258778,3.1336709717084896,Be Carefull!
2026-02-04 00:00:00+07:00,71800.0,72600.0,70800.0,72000.0,7.685564,64982.0,68605.0,400.0,400.0,0.0,850.0,778.5714285714286,1.0917431192659148,52.19298245613714,69100.0,70055.16138612007,67914.29329352945,2140.868092590623,1975.645020138827,3.1302562902616384,Be Carefull!
2026-02-05 00:00:00+07:00,71900.0,72200.0,69100.0,69100.0,8.072123,65126.0,68950.0,-2900.0,0.0,2900.0,850.0,885.7142857142857,0.9596774193547304,48.97119341563504,69100.0,69908.21348056314,68002.12341993468,1906.0900606284558,1961.7340282367527,3.299682011612791,Be Carefull!
2026-02-06 00:00:00+07:00,68300.0,70700.0,68200.0,69100.0,6.710241,65252.0,69355.0,0.0,0.0,0.0,778.5714285714286,885.7142857142857,0.8790322580644169,46.78111587982552,69600.0,69783.87294509188,68083.44761105062,1700.4253340412542,1909.4722893976532,3.250333644272388,Be Carefull!
2026-02-09 00:00:00+07:00,69400.0,70400.0,69300.0,69600.0,2.584343,65404.0,69700.0,500.0,500.0,0.0,614.2857142857143,885.7142857142857,0.693548387096696,40.95238095237822,68400.0,69755.58479969313,68195.78482504688,1559.7999746462447,1839.5378264473716,3.2123052114915778,Be Carefull!
2026-02-10 00:00:00+07:00,69600.0,70500.0,68100.0,68400.0,5.192796,65492.0,69955.0,-1200.0,0.0,1200.0,614.2857142857143,750.0,0.8190476190475099,45.02617801046791,69100.0,69547.03329204803,68210.91187504341,1336.121417004615,1738.8545445588204,3.2511076989056713,Be Carefull!
2026-02-11 00:00:00+07:00,68400.0,69900.0,68400.0,69100.0,2.680331,65576.0,70025.0,700.0,700.0,0.0,621.4285714285714,750.0,0.828571428571318,45.312499999996696,69000.0,69478.25893942526,68276.77025466983,1201.4886847554299,1631.3813725981422,2.8744889380681395,Be Carefull!
2026-02-12 00:00:00+07:00,69300.0,69800.0,69000.0,69000.0,1.956125,65656.0,69925.0,-100.0,0.0,100.0,621.4285714285714,492.85714285714283,1.2608695652171356,55.76923076922577,69500.0,69404.68064105214,68330.34282839799,1074.3378126541502,1519.972660609344,2.6498670691027635,Be Carefull!
2026-02-13 00:00:00+07:00,69000.0,69800.0,68600.0,69500.0,3.346663,65754.0,69920.0,500.0,500.0,0.0,535.7142857142857,492.85714285714283,1.0869565217389099,52.08333333332826,70600.0,69419.34515781335,68416.98410036851,1002.3610574448394,1416.450339976443,2.6185274154648726,Be Carefull!
2026-02-23 00:00:00+07:00,70000.0,71300.0,69800.0,70600.0,4.222489,65898.0,69920.0,1100.0,1100.0,0.0,614.2857142857143,407.14285714285717,1.5087719298241908,60.13986013985425,70200.0,69600.98436430361,68578.6889818227,1022.2953824809083,1337.6193484773362,2.622867273076613,Be Carefull!
2026-02-24 00:00:00+07:00,70600.0,71300.0,70200.0,70200.0,3.642306,66034.0,69760.0,-400.0,0.0,400.0,614.2857142857143,435.7142857142857,1.409836065573447,58.503401360538646,72300.0,69693.1406159492,68698.78609428028,994.3545216689236,1268.9663831156536,2.4556195905309606,Be Carefull!
2026-02-25 00:00:00+07:00,70400.0,73400.0,70400.0,72300.0,9.822809,66210.0,69860.0,2100.0,2100.0,0.0,521.4285714285714,435.7142857142857,1.1967213114751352,54.47761194029282,70600.0,70094.19590580318,68965.54267988916,1128.6532259140222,1240.9037516753274,2.360604846656377,Be Carefull!
2026-02-26 00:00:00+07:00,71200.0,71400.0,69600.0,70600.0,87.51492,66372.0,69845.0,-1700.0,0.0,1700.0,521.4285714285714,521.4285714285714,0.9999999999998082,49.999999999995204,68200.0,70172.011920295,69086.61359248996,1085.3983278050437,1209.8026669012706,2.4195835815415694,Be Carefull!
2026-02-27 00:00:00+07:00,70200.0,70600.0,68000.0,68200.0,13.41588,66474.0,69895.0,-2400.0,0.0,2400.0,378.57142857142856,692.8571428571429,0.5463917525772406,35.33333333333003,66600.0,69868.62547101885,69020.93851156477,847.6869594540767,1137.3795254118318,2.2403673586780495,Be Carefull!
2026-03-02 00:00:00+07:00,66900.0,69800.0,66500.0,66600.0,12.73809,66576.0,69780.0,-1600.0,0.0,1600.0,378.57142857142856,735.7142857142857,0.5145631067960466,33.97435897435592,63400.0,69365.76001393903,68841.60973293034,524.1502810086822,1014.7336765312018,2.2270283804386795,Be Carefull!
2026-03-03 00:00:00+07:00,66600.0,67300.0,63400.0,63400.0,18.64644,66640.0,69565.0,-3200.0,0.0,3200.0,350.0,964.2857142857143,0.3629629629629253,26.63043478260667,64900.0,68447.95078102533,68438.52753049106,9.423250534266117,813.6715913318147,2.4378786686552143,Be Carefull!
2026-03-04 00:00:00+07:00,63400.0,64900.0,62000.0,64900.0,14.10897,66698.0,69425.0,1500.0,1500.0,0.0,457.14285714285717,757.1428571428571,0.6037735849055806,37.647058823526315,63200.0,67902.11219932913,68176.41438008432,-274.30218075518496,596.0768369144148,2.509516403015774,Be Carefull!
2026-03-05 00:00:00+07:00,65000.0,65200.0,63000.0,63200.0,9.167455,66678.0,69030.0,-1700.0,0.0,1700.0,457.14285714285717,878.5714285714286,0.5203252032519733,34.22459893047872,62400.0,67178.71032250927,67807.79109267065,-629.0807701613812,351.0453154992556,2.243224903335154,Be Carefull!
2026-03-06 00:00:00+07:00,63000.0,63000.0,62200.0,62400.0,6.708792,66668.0,68620.0,-800.0,0.0,800.0,421.42857142857144,935.7142857142857,0.4503816793892649,31.052631578945082,58100.0,66443.52411904631,67407.21397469506,-963.6898556487431,88.09828126965584,2.2485958191857325,Be Carefull!
2026-03-09 00:00:00+07:00,59000.0,59100.0,58100.0,58100.0,18.08485,66552.0,67895.0,-4300.0,0.0,4300.0,421.42857142857144,1157.142857142857,0.36419753086416606,26.696832579183834,62100.0,65159.90502380842,66717.79071731024,-1557.8856935018266,-241.0985136846407,2.5058164353656673,Be Carefull!
2026-03-10 00:00:00+07:00,60000.0,62100.0,59500.0,62100.0,12.75577,66514.0,67420.0,4000.0,4000.0,0.0,657.1428571428571,1157.142857142857,0.5679012345678521,36.22047244094289,63000.0,64689.15040476097,66375.73214565763,-1686.5817408966614,-530.1951591270449,3.0710438529846398,Be Carefull!
2026-03-11 00:00:00+07:00,61700.0,63700.0,61600.0,63000.0,7.521797,66510.0,66970.0,900.0,900.0,0.0,721.4285714285714,1150.0,0.6273291925465293,38.54961832060863,61600.0,64429.281111720826,66125.67791264596,-1696.396800925133,-763.4354874866626,3.0960654741397757,Be Carefull!
